Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912201,PM130EH,Wed Apr 24 04:36:30 CDT 2013,8643.0,5562.0,7158.0,69511.0,1081.0,193.0,3371.0,24252.0,8946.0,6320.0,8057.0,74891.0,128.3,127.9,128.3,7.05,6.98,6.08,0.856,0.832,0.663,2.363,0.025,-0.274,0.246,0.003,0.856,0.876,0.707,2.363,1.0,-0.95,0.937,1.0,60.05,2.794,0.138,2.807
912201,PM130EH,Wed Apr 24 04:41:30 CDT 2013,8643.0,5562.0,7158.0,69511.0,1081.0,193.0,3371.0,24252.0,8946.0,6320.0,8057.0,74891.0,128.4,126.8,128.7,6.92,13.51,9.42,0.841,1.544,0.956,3.355,0.012,-0.714,0.67,0.0,0.841,1.701,1.168,3.355,1.0,-0.908,0.819,1.0,60.03,2.794,0.138,2.807
912201,PM130EH,Wed Apr 24 04:46:30 CDT 2013,8643.0,5562.0,7158.0,69511.0,1081.0,193.0,3371.0,24252.0,8946.0,6320.0,8057.0,74891.0,128.3,127.9,128.8,7.24,6.79,8.59,0.885,0.767,0.864,2.551,0.02,-0.271,0.619,0.383,0.885,0.814,1.063,2.579,1.0,-0.943,0.813,0.989,59.99,2.794,0.138,2.807
912201,PM130EH,Wed Apr 24 04:51:30 CDT 2013,8644.0,5562.0,7158.0,69512.0,1081.0,193.0,3371.0,24252.0,8946.0,6321.0,8057.0,74891.0,127.9,127.6,129.3,7.39,8.74,5.84,0.895,1.019,0.633,2.549,0.029,-0.25,0.278,0.06,0.896,1.049,0.691,2.55,0.999,-0.971,0.915,1.0,59.96,2.817,0.117,2.829
912201,PM130EH,Wed Apr 24 04:56:30 CDT 2013,8644.0,5562.0,7158.0,69512.0,1081.0,193.0,3371.0,24252.0,8946.0,6321.0,8057.0,74892.0,128.2,126.7,128.6,6.94,14.14,9.38,0.843,1.637,0.951,3.412,0.015,-0.688,0.665,0.0,0.843,1.775,1.161,3.412,1.0,-0.922,0.819,1.0,59.99,2.817,0.117,2.829
912201,PM130EH,Wed Apr 24 05:01:30 CDT 2013,8644.0,5562.0,7158.0,69512.0,1081.0,193.0,3371.0,24252.0,8946.0,6321.0,8057.0,74892.0,127.7,127.1,128.6,7.05,8.28,9.13,0.856,0.941,0.919,2.695,0.0,-0.296,0.664,0.349,0.856,0.987,1.134,2.717,1.0,-0.954,0.811,0.992,59.95,2.817,0.117,2.829
912201,PM130EH,Wed Apr 24 05:06:30 CDT 2013,8644.0,5562.0,7158.0,69512.0,1081.0,193.0,3371.0,24252.0,8946.0,6321.0,8057.0,74892.0,127.5,127.0,128.9,13.26,8.35,5.62,1.632,0.984,0.609,3.24,0.37,-0.266,0.228,0.335,1.674,1.019,0.65,3.258,0.975,-0.965,0.937,0.995,60.0,3.077,0.117,3.088
912201,PM130EH,Wed Apr 24 05:11:30 CDT 2013,8645.0,5562.0,7158.0,69513.0,1081.0,193.0,3371.0,24252.0,8947.0,6321.0,8057.0,74892.0,127.3,126.9,129.1,13.53,13.83,10.37,1.663,1.586,1.132,4.349,0.365,-0.665,0.647,0.336,1.703,1.72,1.304,4.362,0.977,-0.922,0.868,0.997,60.01,3.077,0.117,3.088
912201,PM130EH,Wed Apr 24 05:16:30 CDT 2013,8645.0,5562.0,7158.0,69513.0,1081.0,193.0,3371.0,24252.0,8947.0,6321.0,8057.0,74893.0,127.3,127.5,127.7,13.02,8.15,11.24,1.598,0.972,1.26,3.844,0.367,-0.322,0.61,0.666,1.64,1.024,1.4,3.901,0.975,-0.949,0.9,0.985,60.02,3.077,0.117,3.088
912201,PM130EH,Wed Apr 24 05:21:30 CDT 2013,8645.0,5562.0,7158.0,69513.0,1081.0,193.0,3372.0,24252.0,8947.0,6321.0,8057.0,74893.0,126.4,126.5,128.9,13.35,13.05,11.01,1.627,1.451,1.219,4.303,0.361,-0.697,0.66,0.323,1.666,1.609,1.386,4.315,0.976,-0.901,0.879,0.997,59.97,3.857,0.355,3.88
912201,PM130EH,Wed Apr 24 05:26:30 CDT 2013,8646.0,5562.0,7158.0,69514.0,1081.0,193.0,3372.0,24252.0,8948.0,6321.0,8057.0,74893.0,127.9,126.5,128.6,7.1,11.92,6.9,0.867,1.304,0.812,2.964,0.003,-0.695,0.178,0.0,0.867,1.478,0.831,3.01,1.0,-0.883,0.977,-0.985,59.97,3.857,0.355,3.88
912201,PM130EH,Wed Apr 24 05:31:30 CDT 2013,8646.0,5562.0,7158.0,69514.0,1081.0,193.0,3372.0,24252.0,8948.0,6321.0,8057.0,74894.0,127.6,127.1,127.0,6.79,6.97,10.21,0.823,0.783,1.127,2.772,0.011,-0.373,0.557,0.22,0.823,0.867,1.257,2.78,1.0,-0.903,0.896,0.997,59.92,3.857,0.355,3.88
912201,PM130EH,Wed Apr 24 05:36:30 CDT 2013,8646.0,5562.0,7158.0,69514.0,1081.0,193.0,3372.0,24252.0,8948.0,6321.0,8057.0,74894.0,127.6,126.3,128.5,7.04,13.8,10.24,0.854,1.527,1.128,3.509,0.008,-0.775,0.603,0.0,0.854,1.712,1.279,3.513,1.0,-0.892,0.882,-0.999,60.01,3.321,0.205,3.344
912201,PM130EH,Wed Apr 24 05:41:30 CDT 2013,8646.0,5562.0,7158.0,69514.0,1081.0,193.0,3372.0,24252.0,8948.0,6321.0,8058.0,74894.0,128.1,126.5,128.8,7.14,12.5,7.35,0.869,1.399,0.864,3.03,0.021,-0.668,0.221,0.0,0.869,1.551,0.892,3.068,1.0,-0.902,0.969,-0.987,59.98,3.321,0.205,3.344
912201,PM130EH,Wed Apr 24 05:46:30 CDT 2013,8646.0,5563.0,7158.0,69515.0,1081.0,193.0,3372.0,24252.0,8948.0,6321.0,8058.0,74894.0,127.9,127.7,128.5,7.77,7.73,9.88,0.949,0.86,1.094,2.902,-0.024,-0.328,0.571,0.219,0.949,0.92,1.234,2.91,1.0,-0.934,0.887,0.997,60.05,3.321,0.205,3.344
912201,PM130EH,Wed Apr 24 05:51:30 CDT 2013,8646.0,5563.0,7158.0,69515.0,1081.0,193.0,3372.0,24252.0,8948.0,6321.0,8058.0,74895.0,128.1,126.8,128.6,7.71,13.49,9.74,0.948,1.522,1.076,3.546,-0.022,-0.711,0.564,0.0,0.948,1.68,1.215,3.55,1.0,-0.906,0.886,-0.999,59.97,3.007,0.044,3.017
912201,PM130EH,Wed Apr 24 05:56:30 CDT 2013,8646.0,5563.0,7158.0,69515.0,1081.0,193.0,3372.0,24252.0,8948.0,6321.0,8058.0,74895.0,127.5,125.8,128.7,7.64,14.44,7.22,0.929,1.646,0.85,3.381,-0.021,-0.679,0.209,0.0,0.929,1.781,0.875,3.422,1.0,-0.924,0.971,-0.988,59.99,3.007,0.044,3.017
912201,PM130EH,Wed Apr 24 06:01:30 CDT 2013,8647.0,5563.0,7158.0,69515.0,1081.0,193.0,3372.0,24252.0,8948.0,6322.0,8058.0,74895.0,127.7,126.9,127.8,7.83,7.4,7.48,0.955,0.826,0.88,2.662,-0.051,-0.388,0.193,0.0,0.956,0.913,0.901,2.673,-0.999,-0.905,0.977,-0.996,60.02,3.007,0.044,3.017
912201,PM130EH,Wed Apr 24 06:06:30 CDT 2013,8647.0,5563.0,7158.0,69516.0,1081.0,193.0,3372.0,24252.0,8948.0,6322.0,8058.0,74895.0,127.7,126.5,128.7,8.29,14.46,9.84,1.015,1.639,1.082,3.719,-0.047,-0.725,0.585,0.0,1.016,1.792,1.23,3.724,-0.999,-0.914,0.88,-0.999,60.03,3.253,0.053,3.268
912201,PM130EH,Wed Apr 24 06:11:30 CDT 2013,8647.0,5563.0,7158.0,69516.0,1081.0,193.0,3372.0,24252.0,8948.0,6322.0,8058.0,74896.0,127.5,127.4,129.7,14.65,13.59,10.12,1.817,1.537,1.111,4.465,0.347,-0.701,0.62,0.266,1.85,1.689,1.273,4.473,0.982,-0.91,0.873,0.998,59.98,3.253,0.053,3.268
912201,PM130EH,Wed Apr 24 06:16:30 CDT 2013,8647.0,5563.0,7158.0,69516.0,1081.0,193.0,3372.0,24252.0,8949.0,6322.0,8058.0,74896.0,127.8,128.0,128.6,14.54,6.7,7.32,1.8,0.709,0.86,3.369,0.332,-0.406,0.196,0.122,1.83,0.817,0.882,3.371,0.983,-0.868,0.975,0.999,59.94,3.253,0.053,3.268
912201,PM130EH,Wed Apr 24 06:21:30 CDT 2013,8648.0,5563.0,7158.0,69517.0,1081.0,193.0,3372.0,24252.0,8949.0,6322.0,8058.0,74896.0,127.1,127.2,128.5,15.8,12.36,14.75,1.944,1.348,1.791,5.135,0.403,-0.726,0.538,0.195,1.985,1.531,1.87,5.138,0.979,-0.88,0.958,0.999,59.94,3.689,0.142,3.697
912201,PM130EH,Wed Apr 24 06:26:30 CDT 2013,8648.0,5563.0,7158.0,69517.0,1081.0,193.0,3372.0,24252.0,8949.0,6322.0,8058.0,74897.0,127.4,128.1,129.1,16.47,9.33,11.11,2.041,1.026,1.25,4.558,0.352,-0.498,0.631,0.432,2.071,1.14,1.401,4.578,0.985,-0.9,0.893,0.996,60.02,3.689,0.142,3.697
912201,PM130EH,Wed Apr 24 06:31:30 CDT 2013,8649.0,5563.0,7158.0,69517.0,1081.0,193.0,3372.0,24252.0,8949.0,6322.0,8059.0,74897.0,126.9,127.6,127.6,16.4,8.62,12.47,2.023,0.949,1.43,4.187,0.329,-0.505,0.602,0.49,2.049,1.075,1.551,4.216,0.987,-0.883,0.922,0.993,59.96,3.689,0.142,3.697
912201,PM130EH,Wed Apr 24 06:36:30 CDT 2013,8649.0,5563.0,7158.0,69518.0,1081.0,193.0,3372.0,24252.0,8949.0,6322.0,8059.0,74898.0,128.3,126.8,129.5,11.34,15.35,6.98,1.397,1.746,0.815,3.994,-0.038,-0.785,0.216,0.0,1.398,1.914,0.843,4.038,1.0,-0.912,0.967,-0.989,59.98,4.53,0.278,4.544
912201,PM130EH,Wed Apr 24 06:41:30 CDT 2013,8649.0,5563.0,7158.0,69518.0,1081.0,193.0,3372.0,24252.0,8950.0,6322.0,8059.0,74898.0,127.9,127.8,128.1,10.92,8.61,10.99,1.334,0.961,1.247,3.679,-0.042,-0.491,0.571,0.021,1.335,1.08,1.371,3.679,1.0,-0.89,0.909,1.0,60.02,4.53,0.278,4.544
912201,PM130EH,Wed Apr 24 06:46:30 CDT 2013,8649.0,5563.0,7159.0,69518.0,1081.0,193.0,3372.0,24252.0,8950.0,6322.0,8059.0,74898.0,127.8,127.6,127.7,10.13,7.78,11.92,1.224,0.881,1.385,3.321,-0.015,-0.403,0.51,0.143,1.224,0.969,1.476,3.325,1.0,-0.909,0.939,0.999,60.01,4.53,0.278,4.544
912201,PM130EH,Wed Apr 24 06:51:30 CDT 2013,8649.0,5563.0,7159.0,69519.0,1081.0,193.0,3372.0,24252.0,8950.0,6322.0,8059.0,74899.0,127.9,126.0,128.3,9.78,14.49,8.89,1.18,1.64,1.064,3.858,0.008,-0.762,0.163,0.0,1.18,1.809,1.076,3.904,1.0,-0.907,0.989,-0.988,59.93,3.832,0.03,3.844
912201,PM130EH,Wed Apr 24 06:56:30 CDT 2013,8649.0,5563.0,7159.0,69519.0,1081.0,193.0,3372.0,24252.0,8950.0,6322.0,8060.0,74899.0,128.1,128.0,128.5,9.87,8.62,11.38,1.193,0.962,1.289,3.45,0.016,-0.492,0.585,0.102,1.193,1.08,1.416,3.451,1.0,-0.89,0.911,1.0,60.0,3.832,0.03,3.844
912201,PM130EH,Wed Apr 24 07:01:30 CDT 2013,8649.0,5564.0,7159.0,69519.0,1081.0,193.0,3372.0,24252.0,8950.0,6322.0,8060.0,74899.0,128.0,127.6,127.8,10.06,8.62,13.09,1.218,0.952,1.537,3.624,-0.013,-0.444,0.511,0.059,1.218,1.05,1.62,3.625,1.0,-0.906,0.949,1.0,59.97,3.832,0.03,3.844
912201,PM130EH,Wed Apr 24 07:06:30 CDT 2013,8649.0,5564.0,7159.0,69520.0,1081.0,193.0,3372.0,24252.0,8950.0,6322.0,8060.0,74900.0,128.9,127.0,128.8,10.12,13.96,11.34,1.227,1.61,1.388,4.225,0.031,-0.701,0.117,0.0,1.227,1.756,1.393,4.264,1.0,-0.917,0.996,-0.991,59.98,4.212,0.023,4.229
912201,PM130EH,Wed Apr 24 07:11:30 CDT 2013,8649.0,5564.0,7159.0,69520.0,1081.0,193.0,3372.0,24252.0,8950.0,6323.0,8060.0,74900.0,128.8,127.8,128.6,9.92,7.67,10.66,1.207,0.856,1.297,3.367,0.02,-0.395,0.126,0.0,1.207,0.943,1.303,3.376,1.0,-0.908,0.995,-0.997,60.02,4.212,0.023,4.229
912201,PM130EH,Wed Apr 24 07:16:30 CDT 2013,8649.0,5565.0,7159.0,69521.0,1081.0,193.0,3372.0,24252.0,8950.0,6323.0,8060.0,74900.0,127.5,127.2,128.7,15.02,13.37,12.62,1.827,1.545,1.467,4.683,0.422,-0.679,0.559,0.384,1.875,1.688,1.57,4.699,0.974,-0.916,0.934,0.997,59.97,4.212,0.023,4.229
912201,PM130EH,Wed Apr 24 07:21:30 CDT 2013,8649.0,5565.0,7159.0,69521.0,1081.0,193.0,3373.0,24252.0,8951.0,6323.0,8060.0,74901.0,128.6,127.4,129.7,14.94,14.08,10.73,1.82,1.604,1.308,4.745,0.466,-0.759,0.167,0.0,1.879,1.775,1.318,4.747,0.969,-0.904,0.992,1.0,60.03,4.52,0.08,4.539
912201,PM130EH,Wed Apr 24 07:26:30 CDT 2013,8649.0,5565.0,7159.0,69521.0,1081.0,193.0,3373.0,24252.0,8951.0,6323.0,8060.0,74901.0,128.6,128.3,129.3,14.98,8.54,11.28,1.832,0.966,1.382,4.178,0.44,-0.352,0.131,0.22,1.884,1.028,1.388,4.184,0.972,-0.939,0.996,0.999,60.02,4.52,0.08,4.539
912201,PM130EH,Wed Apr 24 07:31:30 CDT 2013,8650.0,5565.0,7159.0,69522.0,1081.0,193.0,3373.0,24252.0,8951.0,6323.0,8060.0,74902.0,128.3,127.3,129.1,15.03,15.06,13.8,1.833,1.76,1.647,5.242,0.435,-0.708,0.522,0.257,1.884,1.897,1.727,5.248,0.973,-0.928,0.953,0.999,60.04,4.52,0.08,4.539
912201,PM130EH,Wed Apr 24 07:36:30 CDT 2013,8650.0,5565.0,7159.0,69522.0,1081.0,193.0,3373.0,24252.0,8951.0,6324.0,8060.0,74902.0,128.4,127.4,129.1,14.88,15.37,14.75,1.815,1.781,1.763,5.359,0.442,-0.769,0.581,0.254,1.868,1.94,1.856,5.365,0.972,-0.918,0.95,0.999,60.04,4.698,0.258,4.711
912201,PM130EH,Wed Apr 24 07:41:30 CDT 2013,8650.0,5565.0,7160.0,69523.0,1081.0,193.0,3373.0,24252.0,8951.0,6324.0,8060.0,74902.0,128.1,128.4,128.6,14.91,8.91,14.5,1.815,1.045,1.738,4.602,0.428,-0.411,0.539,0.578,1.865,1.123,1.819,4.638,0.973,-0.931,0.955,0.992,60.08,4.698,0.258,4.711
912201,PM130EH,Wed Apr 24 07:46:30 CDT 2013,8650.0,5565.0,7160.0,69523.0,1081.0,193.0,3373.0,24252.0,8951.0,6324.0,8061.0,74903.0,128.5,127.4,129.0,14.33,15.62,14.54,1.741,1.832,1.733,5.322,0.457,-0.694,0.58,0.342,1.8,1.959,1.828,5.333,0.967,-0.935,0.948,0.998,60.09,4.698,0.258,4.711
912201,PM130EH,Wed Apr 24 07:51:30 CDT 2013,8650.0,5565.0,7161.0,69523.0,1081.0,193.0,3373.0,24252.0,8951.0,6324.0,8061.0,74903.0,128.8,126.9,128.3,8.44,14.72,13.55,0.995,1.696,1.612,4.303,0.097,-0.729,0.493,0.0,0.999,1.846,1.685,4.305,0.995,-0.919,0.956,-0.999,60.03,5.427,0.427,5.448
912201,PM130EH,Wed Apr 24 07:56:30 CDT 2013,8650.0,5565.0,7161.0,69524.0,1081.0,193.0,3373.0,24252.0,8952.0,6324.0,8061.0,74904.0,127.8,128.5,128.4,14.43,7.96,13.56,1.746,0.901,1.626,4.28,0.445,-0.434,0.472,0.488,1.802,1.0,1.693,4.307,0.969,-0.901,0.96,0.994,60.06,5.427,0.427,5.448
912201,PM130EH,Wed Apr 24 08:01:30 CDT 2013,8650.0,5565.0,7161.0,69524.0,1081.0,193.0,3373.0,24252.0,8952.0,6324.0,8061.0,74904.0,128.0,127.8,128.5,12.11,10.89,12.78,1.451,1.203,1.515,4.179,0.419,-0.666,0.483,0.238,1.51,1.375,1.59,4.186,0.961,-0.875,0.953,0.998,60.0,5.427,0.427,5.448
912201,PM130EH,Wed Apr 24 08:06:30 CDT 2013,8651.0,5565.0,7161.0,69525.0,1081.0,193.0,3373.0,24252.0,8952.0,6324.0,8061.0,74904.0,129.8,126.9,128.9,5.78,22.07,12.73,0.629,2.532,1.502,4.651,0.119,-0.959,0.512,0.0,0.64,2.708,1.587,4.663,0.982,-0.935,0.947,-0.997,60.01,4.435,0.275,4.45
912201,PM130EH,Wed Apr 24 08:11:30 CDT 2013,8651.0,5565.0,7161.0,69525.0,1081.0,193.0,3373.0,24252.0,8952.0,6324.0,8062.0,74905.0,129.7,128.2,128.4,5.69,7.01,12.81,0.631,0.824,1.509,2.957,0.092,-0.224,0.505,0.376,0.638,0.854,1.591,2.981,0.989,-0.965,0.948,0.992,60.02,4.435,0.275,4.45
912201,PM130EH,Wed Apr 24 08:16:30 CDT 2013,8651.0,5565.0,7161.0,69525.0,1081.0,193.0,3373.0,24252.0,8952.0,6324.0,8062.0,74905.0,128.4,127.9,128.8,11.6,10.94,12.93,1.377,1.254,1.524,4.18,0.454,-0.572,0.515,0.423,1.45,1.378,1.608,4.202,0.95,-0.91,0.947,0.995,60.02,4.435,0.275,4.45
912201,PM130EH,Wed Apr 24 08:21:30 CDT 2013,8651.0,5565.0,7162.0,69526.0,1081.0,193.0,3373.0,24252.0,8952.0,6324.0,8062.0,74905.0,128.6,127.4,128.7,11.68,13.04,12.97,1.394,1.512,1.527,4.436,0.439,-0.589,0.52,0.365,1.462,1.622,1.613,4.451,0.954,-0.932,0.947,0.997,59.97,4.051,0.332,4.077
912201,PM130EH,Wed Apr 24 08:26:30 CDT 2013,8651.0,5565.0,7162.0,69526.0,1081.0,193.0,3373.0,24252.0,8953.0,6324.0,8062.0,74906.0,130.3,127.8,129.1,5.72,17.86,12.9,0.628,2.143,1.524,4.31,0.13,-0.506,0.516,0.142,0.641,2.202,1.61,4.312,0.979,-0.973,0.947,0.999,60.04,4.051,0.332,4.077
912201,PM130EH,Wed Apr 24 08:31:30 CDT 2013,8651.0,5565.0,7162.0,69526.0,1081.0,193.0,3374.0,24252.0,8953.0,6324.0,8062.0,74906.0,129.1,128.0,129.4,11.73,12.16,12.61,1.403,1.412,1.462,4.286,0.455,-0.558,0.584,0.474,1.475,1.518,1.574,4.312,0.951,-0.93,0.929,0.994,60.02,4.051,0.332,4.077
912201,PM130EH,Wed Apr 24 08:36:30 CDT 2013,8652.0,5565.0,7162.0,69527.0,1081.0,193.0,3374.0,24252.0,8954.0,6324.0,8062.0,74907.0,126.9,129.3,129.7,27.99,11.85,11.88,3.528,1.401,1.362,6.291,-0.24,-0.585,0.583,0.0,3.536,1.518,1.482,6.295,-0.998,-0.923,0.919,-0.999,60.02,4.115,0.383,4.146
912201,PM130EH,Wed Apr 24 08:41:30 CDT 2013,8652.0,5565.0,7162.0,69527.0,1081.0,193.0,3374.0,24252.0,8954.0,6324.0,8062.0,74907.0,129.2,128.5,128.9,9.41,6.71,9.83,1.146,0.742,1.178,3.066,-0.071,-0.199,0.169,0.0,1.149,0.768,1.19,3.068,-0.998,-0.966,0.99,-0.999,60.05,4.115,0.383,4.146
912201,PM130EH,Wed Apr 24 08:46:30 CDT 2013,8652.0,5565.0,7162.0,69527.0,1081.0,193.0,3374.0,24252.0,8954.0,6324.0,8062.0,74907.0,128.5,127.9,129.3,15.17,13.5,12.45,1.893,1.537,1.456,4.865,0.297,-0.62,0.549,0.233,1.916,1.657,1.556,4.871,0.988,-0.927,0.936,0.999,60.06,4.115,0.383,4.146
912201,PM130EH,Wed Apr 24 08:51:30 CDT 2013,8652.0,5565.0,7163.0,69528.0,1081.0,193.0,3374.0,24253.0,8954.0,6325.0,8062.0,74908.0,129.0,127.7,129.1,12.67,12.88,13.41,1.534,1.561,1.573,4.544,0.421,-0.422,0.606,0.648,1.59,1.617,1.686,4.589,0.964,-0.965,0.933,0.99,60.05,4.249,0.206,4.27
912201,PM130EH,Wed Apr 24 08:56:30 CDT 2013,8652.0,5565.0,7163.0,69528.0,1081.0,193.0,3374.0,24253.0,8954.0,6325.0,8062.0,74908.0,130.0,127.6,127.8,6.55,17.28,20.56,0.738,2.009,2.359,5.105,0.068,-0.532,0.412,0.0,0.741,2.078,2.394,5.105,0.996,-0.967,0.985,1.0,60.06,4.249,0.206,4.27
912201,PM130EH,Wed Apr 24 09:01:30 CDT 2013,8652.0,5566.0,7163.0,69529.0,1081.0,193.0,3374.0,24253.0,8954.0,6325.0,8062.0,74908.0,129.4,127.7,128.8,12.58,11.6,18.63,1.523,1.369,2.137,5.029,0.432,-0.42,0.019,0.03,1.583,1.432,2.137,5.029,0.962,-0.956,1.0,1.0,60.03,4.249,0.206,4.27
912201,PM130EH,Wed Apr 24 09:06:30 CDT 2013,8652.0,5566.0,7163.0,69529.0,1081.0,193.0,3374.0,24253.0,8954.0,6325.0,8063.0,74909.0,128.7,126.4,126.9,23.81,28.81,36.5,3.035,3.485,4.452,10.853,0.17,-0.94,0.733,0.001,3.04,3.61,4.512,10.853,0.998,-0.966,0.987,1.0,60.06,4.8,0.289,4.823
912201,PM130EH,Wed Apr 24 09:11:30 CDT 2013,8652.0,5566.0,7163.0,69529.0,1081.0,193.0,3374.0,24253.0,8954.0,6325.0,8063.0,74909.0,129.2,127.8,128.8,7.69,15.64,12.04,0.878,1.596,1.385,3.86,0.073,-0.604,0.564,0.04,0.881,1.706,1.495,3.861,0.996,-0.935,0.926,1.0,60.02,4.8,0.289,4.823
912201,PM130EH,Wed Apr 24 09:16:30 CDT 2013,8652.0,5566.0,7164.0,69530.0,1081.0,193.0,3374.0,24253.0,8955.0,6325.0,8063.0,74910.0,128.5,127.2,129.3,13.55,13.67,9.56,1.643,1.604,1.146,4.409,0.406,-0.545,0.173,0.034,1.692,1.694,1.159,4.409,0.971,-0.947,0.989,1.0,60.05,4.8,0.289,4.823
912201,PM130EH,Wed Apr 24 09:21:30 CDT 2013,8652.0,5566.0,7164.0,69530.0,1081.0,193.0,3374.0,24253.0,8955.0,6325.0,8063.0,74910.0,130.1,125.4,130.3,7.88,29.41,9.67,0.901,3.357,1.158,5.417,0.079,-1.485,0.22,0.0,0.905,3.671,1.179,5.545,0.996,-0.914,0.982,-0.977,59.96,4.572,0.203,4.586
912201,PM130EH,Wed Apr 24 09:26:30 CDT 2013,8652.0,5567.0,7164.0,69530.0,1081.0,193.0,3374.0,24253.0,8955.0,6325.0,8063.0,74910.0,129.6,127.8,129.5,7.81,18.88,12.29,0.893,1.93,1.422,4.244,0.059,-1.023,0.578,0.0,0.895,2.184,1.535,4.262,0.998,-0.884,0.926,-0.996,59.99,4.572,0.203,4.586
912201,PM130EH,Wed Apr 24 09:31:30 CDT 2013,8652.0,5567.0,7164.0,69531.0,1081.0,193.0,3374.0,24253.0,8955.0,6326.0,8063.0,74911.0,129.7,127.8,129.1,8.46,13.43,12.76,0.995,1.556,1.497,4.048,0.035,-0.631,0.551,0.0,0.996,1.679,1.595,4.048,0.999,-0.927,0.938,1.0,60.02,4.572,0.203,4.586
912201,PM130EH,Wed Apr 24 09:36:30 CDT 2013,8652.0,5567.0,7164.0,69531.0,1081.0,193.0,3374.0,24253.0,8955.0,6326.0,8063.0,74911.0,129.7,127.8,129.4,8.53,14.28,10.11,0.999,1.699,1.228,3.942,0.047,-0.585,0.155,0.0,1.0,1.797,1.237,3.961,0.999,-0.946,0.992,-0.995,60.04,4.265,0.051,4.299
912201,PM130EH,Wed Apr 24 09:41:30 CDT 2013,8653.0,5567.0,7164.0,69531.0,1081.0,193.0,3374.0,24253.0,8955.0,6326.0,8063.0,74911.0,129.2,129.0,128.7,8.44,7.93,11.95,0.985,0.938,1.38,3.291,0.034,-0.239,0.552,0.342,0.985,0.968,1.486,3.309,0.999,-0.969,0.929,0.995,60.0,4.265,0.051,4.299
912201,PM130EH,Wed Apr 24 09:46:30 CDT 2013,8653.0,5567.0,7164.0,69532.0,1081.0,193.0,3374.0,24253.0,8955.0,6327.0,8063.0,74912.0,130.1,128.5,129.7,8.55,14.35,12.1,1.002,1.752,1.391,4.127,0.064,-0.509,0.599,0.14,1.004,1.824,1.514,4.129,0.998,-0.96,0.918,0.999,60.03,4.265,0.051,4.299
912201,PM130EH,Wed Apr 24 09:51:30 CDT 2013,8653.0,5567.0,7164.0,69532.0,1081.0,193.0,3374.0,24253.0,8955.0,6327.0,8063.0,74912.0,130.0,128.3,129.6,8.61,9.17,9.58,1.008,1.091,1.136,3.263,0.048,-0.139,0.215,0.071,1.009,1.099,1.156,3.264,0.999,-0.992,0.983,1.0,60.04,3.715,0.13,3.725
912201,PM130EH,Wed Apr 24 09:56:30 CDT 2013,8653.0,5567.0,7164.0,69532.0,1081.0,193.0,3374.0,24253.0,8955.0,6327.0,8063.0,74912.0,129.6,129.3,129.2,8.41,8.34,12.07,0.984,0.955,1.389,3.322,0.052,-0.429,0.579,0.196,0.986,1.047,1.505,3.328,0.999,-0.912,0.923,0.998,60.0,3.715,0.13,3.725
912201,PM130EH,Wed Apr 24 10:01:30 CDT 2013,8654.0,5567.0,7164.0,69533.0,1081.0,193.0,3374.0,24253.0,8955.0,6328.0,8063.0,74912.0,129.3,128.1,129.9,14.64,14.01,12.52,1.797,1.634,1.43,4.857,0.405,-0.631,0.638,0.4,1.842,1.752,1.566,4.873,0.976,-0.933,0.913,0.997,59.94,3.715,0.13,3.725
912201,PM130EH,Wed Apr 24 10:06:30 CDT 2013,8654.0,5567.0,7164.0,69533.0,1081.0,193.0,3374.0,24253.0,8955.0,6328.0,8063.0,74913.0,129.3,129.3,129.9,14.38,7.56,11.08,1.756,0.875,1.353,3.976,0.432,-0.359,0.217,0.286,1.809,0.946,1.37,3.987,0.971,-0.925,0.987,0.997,60.01,3.818,0.175,3.832
912201,PM130EH,Wed Apr 24 10:11:30 CDT 2013,8654.0,5567.0,7164.0,69533.0,1082.0,193.0,3374.0,24253.0,8955.0,6328.0,8063.0,74913.0,128.7,129.1,129.4,17.82,8.04,13.77,2.244,0.889,1.613,4.749,0.229,-0.362,0.626,0.497,2.255,0.96,1.73,4.775,0.995,-0.926,0.932,0.995,60.01,3.818,0.175,3.832
